-0.0076970346271992,0.21277759969234,0.14929014444351,-0.029932266101241,-0.03435318171978,0.21546392142773,-0.12710033357143,-0.078423239290714,0.10937578976154,-0.13530361652374,0.024580582976341,-0.10000155121088,-0.12137685716152,-0.056852042675018,0.057119481265545,-0.082352712750435,-0.095005385577679,-0.018635982647538,-0.077636264264584,-0.19799579679966,0.053751822561026,0.17472609877586,-0.029670720919967,0.019351391121745,0.11686629801989,-0.17062546312809,0.055552698671818,0.083452448248863,0.02092545107007,-0.0066558551043272,0.17039440572262,-0.21427610516548,-0.062267027795315,-0.0020064397249371,0.09438556432724,0.077256605029106,-0.0305748693645,-0.18089988827705,0.0072654569521546,0.11026215553284,0.0070642861537635,-0.016954854130745,-0.067111313343048,0.025709733366966,0.068889856338501,0.063931725919247,-0.025217313319445,0.014210106804967,-0.09179712086916,0.0070095700211823,0.019450707361102,0.18795309960842,0.040403880178928,-0.055461846292019,-0.13249295949936,0.024369895458221,-0.042893800884485,0.0041188411414623,-0.044933024793863,-0.061580773442984,-0.051806826144457,0.076327331364155,0.020252045243979,-0.028720127418637,-0.034613791853189,-0.081478878855705,0.11450254917145,0.030038105323911,-0.055996004492044,0.26707416772842,0.11172788590193,0.0161536000669,-0.016029071062803,-0.15445119142532,0.037760466337204,0.021627737209201,-0.13959315419197,-0.028726022690535,-0.07982099801302,0.11266332864761,0.04378442466259,0.09235755354166,0.082166783511639,0.075542606413364,-0.010529452003539,0.041540820151567,-0.033269967883825,-0.090451411902905,-0.15863406658173,0.12265687435865,0.007457778789103,-0.10418593138456,-0.017835713922977,0.059845481067896,-0.047342099249363,-0.051080800592899,-0.048259161412716,-0.051619078963995,-0.015281319618225,0.027073584496975,0.031128278002143,0.079590171575546,-0.07015523314476,-0.055293891578913,-0.01727213524282,0.028158830478787,0.015316014178097,-0.023109303787351,-0.075293101370335,0.015903580933809,0.11501510441303,-0.060118198394775,-0.048652809113264,0.060996655374765,0.012366596609354,0.04401696100831,-0.15532846748829,0.07425431907177,0.049691222608089,0.043399173766375,0.082705698907375,-0.042278096079826,-0.041543390601873,-0.029948581010103,0.16531205177307,0.01685356348753,0.12086876481771,0.032549411058426
-0.0049138274043798,0.092809125781059,0.12568314373493,-0.05678054317832,-0.082719922065735,0.1122238188982,-0.13787986338139,0.04592040926218,0.072069004178047,-0.059063948690891,0.054363269358873,-0.13262391090393,-0.14273206889629,-0.015306805260479,0.066410839557648,-0.043354898691177,-0.029491214081645,-0.035206474363804,0.087406799197197,-0.14443823695183,0.043408285826445,0.22104696929455,-0.033349014818668,0.03433446586132,0.0090839322656393,-0.074207134544849,0.15409611165524,0.060839850455523,0.063552483916283,-0.036414671689272,0.033046003431082,-0.33320769667625,0.02041981741786,-0.048885554075241,0.10476861149073,0.11556277424097,0.0044555235654116,-0.1721418350935,-0.05770230665803,0.12242357432842,-0.099135212600231,0.029708370566368,-0.1237163618207,0.025161078199744,0.087252356112003,0.13055983185768,-0.03015349060297,-0.0077463686466217,-0.032220114022493,0.017913289368153,0.0095056826248765,0.20891313254833,0.012226621620357,-0.011487135663629,-0.061871185898781,0.032021813094616,0.052317693829536,-0.10001678019762,-0.037787962704897,0.017848897725344,0.015109833329916,0.0091969976201653,-0.0026419586502016,0.026355618610978,-0.017087323591113,-0.19348984956741,0.10121905058622,-0.016292279586196,0.089021719992161,0.23666951060295,0.071232780814171,-0.034844126552343,-0.02683431096375,-0.16179917752743,0.023159330710769,0.013275627046824,-0.11495067924261,0.13800852000713,-0.038026906549931,0.01296535693109,0.067574821412563,0.083214581012726,0.045430153608322,0.069652415812016,0.062086917459965,0.032837878912687,-0.052123885601759,-0.042981758713722,-0.10786825418472,0.12442223727703,0.0092275207862258,0.019314218312502,-0.062230180948973,0.078570574522018,0.0025734812952578,-0.033982776105404,0.01425304915756,-0.058861646801233,0.011313549242914,0.032133735716343,0.07088490575552,0.11896923929453,-0.052315037697554,-0.21008014678955,0.0024246606044471,-0.0019194491906092,0.078002065420151,-0.17665535211563,-0.061791449785233,0.046342305839062,0.083123534917831,-0.098355300724506,0.053474884480238,-0.035360042005777,0.021391632035375,0.089203216135502,-0.025172561407089,-0.040209874510765,-0.051437802612782,-0.036678984761238,0.016712047159672,-0.076898030936718,0.02112415060401,-0.031786154955626,0.10408357530832,0.063268639147282,0.1541940420866,0.077355772256851
-0.0022835955023766,-0.030723122879863,-0.091211810708046,0.04075501486659,0.014465822838247,-0.01380677614361,-0.061275810003281,-0.18004335463047,0.23631137609482,-0.11320987343788,0.15044586360455,0.065699063241482,-0.0060751158744097,0.077776581048965,0.0080592865124345,-0.028799405321479,0.020907340571284,-0.022010976448655,0.04740421846509,0.072962671518326,0.018699027597904,0.12080655992031,-0.03880862891674,-0.038060039281845,0.0018175151199102,0.070652894675732,0.050308994948864,-0.040362242609262,0.029760587960482,0.14324003458023,0.12669157981873,0.00098250946030021,0.21014668047428,-0.081270225346088,0.12516441941261,0.15340374410152,0.091640785336494,0.073565043509007,0.033884894102812,-0.076768077909946,-0.0080653466284275,0.049259465187788,-0.068654716014862,0.082714974880219,-0.081516049802303,-0.031702715903521,-0.031698755919933,-0.0065681524574757,0.12440800666809,-0.10179764032364,-0.19138824939728,0.040714230388403,0.11515862494707,-0.0074179032817483,0.038158103823662,0.058221399784088,-0.17914445698261,0.03663245216012,-0.2248659580946,0.060425262898207,-0.19782640039921,-0.17162525653839,0.20831021666527,-0.060147009789944,0.09590208530426,-0.006285882089287,0.056721232831478,-0.017889928072691,-0.026709685102105,-0.040799450129271,0.090536177158356,-0.12534533441067,-0.045318193733692,-0.14830261468887,0.0098984325304627,-0.0053331642411649,-0.026443388313055,-0.085887052118778,-0.09462596476078,0.033999279141426,0.050714522600174,0.061356045305729,-0.035440929234028,0.02053639665246,0.073190301656723,-0.040749132633209,-0.013436982408166,-0.015362929552794,-0.05118627473712,0.057867594063282,0.063589252531528,-0.11144995689392,-0.032975126057863,0.11061616241932,0.045617327094078,-0.092356741428375,-0.10485897213221,-0.072298258543015,0.052592527121305,0.021517774090171,0.0041410168632865,-0.0093389628455043,-0.019363904371858,-0.18610619008541,-0.056758124381304,0.13124968111515,0.17453314363956,-0.13237883150578,0.07026518881321,0.044953599572182,-0.020051777362823,-0.12977756559849,-0.063433587551117,0.038037370890379,0.024200979620218,0.00023018522188067,-0.017881661653519,-0.051793120801449,0.01708166860044,0.035894960165024,0.056832280009985,-0.066494941711426,-0.014461033046246,0.043463706970215,0.089045263826847,0.076379857957363,0.16583333909512,0.075600273907185
-0.039253018796444,0.057898249477148,-0.11523769795895,-0.047387067228556,-0.0084631610661745,-0.032120019197464,-0.062755651772022,-0.15881687402725,0.25449699163437,-0.012508266605437,0.1236998513341,0.042944267392159,0.086138315498829,0.13910788297653,-0.046989534050226,0.029607303440571,0.0452377833426,0.077906660735607,-0.07408282905817,0.04431389272213,0.062273245304823,0.10787405818701,-0.077757634222507,-0.027401817962527,-0.085202366113663,0.067013949155807,0.016642486676574,0.025149591267109,0.077849708497524,0.2264836281538,0.057036895304918,0.15577498078346,0.21786804497242,-0.021839087828994,0.095462560653687,0.13564641773701,0.13101187348366,0.12724323570728,0.035358607769012,-0.07263745367527,-0.086669355630875,0.016961371526122,0.0061654984019697,0.056436654180288,0.010418072342873,-0.052641272544861,-0.012677735649049,0.055542819201946,0.057160343974829,-0.1034372523427,-0.11929491907358,0.054578077048063,0.041571766138077,0.016759356483817,0.040732719004154,0.10570579022169,-0.15712842345238,-5.3611649491359e-05,-0.18554632365704,-0.010007360950112,-0.16307830810547,-0.16589719057083,0.17269164323807,-0.034580569714308,0.022913916036487,0.0065011591650546,0.0042888452298939,0.033496897667646,-0.055040147155523,-0.011080898344517,0.068584106862545,-0.19486387073994,-0.064087770879269,-0.14802898466587,-0.025457855314016,-0.00031671379110776,0.0063876477070153,-0.076554052531719,-0.092044666409492,-0.10759902000427,0.095477424561977,0.13380287587643,-0.071213260293007,0.018099755048752,0.037436973303556,-0.013059080578387,-0.032798174768686,-0.023495504632592,0.054357901215553,0.14606666564941,0.018281741067767,-0.17741246521473,-0.048658601939678,0.10374708473682,0.072089977562428,-0.0010021170601249,-0.15692843496799,-0.018632018938661,0.050462283194065,0.044848430901766,0.088295809924603,-0.006770946085453,-0.045611035078764,-0.071565106511116,-0.041670702397823,0.096295453608036,0.035924278199673,-0.15644015371799,0.062945567071438,-0.0095349159091711,-0.069958738982677,-0.096673920750618,-0.12325142323971,0.07353937625885,0.029630027711391,-0.014971684664488,0.016275750473142,-0.092329740524292,0.039080403745174,0.028917606920004,0.10799284279346,-0.046998590230942,0.053043648600578,0.043954715132713,0.039849173277617,0.03606878221035,0.12122438102961,0.014908381737769
0.006944493856281,0.080764442682266,-0.084561258554459,-0.031090190634131,0.0057237166911364,-0.060816701501608,-0.00017631854279898,-0.19228063523769,0.17180317640305,-0.02871915884316,0.14209477603436,0.064056910574436,0.055938359349966,0.19376657903194,0.0076356725767255,-0.006255297921598,0.030043441802263,-0.010760770179331,-0.068897865712643,0.074738800525665,-0.054143205285072,0.18713219463825,-0.094278268516064,-0.035098362714052,-0.10850917547941,0.062641896307468,0.035902235656977,0.1280172765255,0.087063126266003,0.21332257986069,-0.041927237063646,0.15250469744205,0.15074846148491,-0.0081088710576296,0.037543766200542,0.16992105543613,0.12011270970106,0.078527189791203,-0.0041696792468429,0.026629775762558,-0.054562579840422,0.031067650765181,0.0098613426089287,0.02619350515306,-0.050743378698826,0.069737806916237,0.00016600184608251,0.057943023741245,0.081444874405861,-0.037660747766495,-0.064334288239479,0.14289948344231,-0.058991063386202,0.047315202653408,0.091239400207996,0.06163863837719,-0.20302787423134,0.033040191978216,-0.16404418647289,0.12310765683651,-0.18231056630611,-0.14347845315933,0.15072382986546,-0.022071480751038,0.0076069156639278,-0.014499060809612,0.038274489343166,0.002338067162782,-0.04941026493907,0.045060191303492,0.095652654767036,-0.13569177687168,0.01618679985404,-0.013006155379117,0.037864629179239,0.011496205814183,0.037919998168945,-0.062040608376265,-0.10370030254126,-0.12247964739799,0.19720607995987,0.091307640075684,-0.062094803899527,0.0047541852109134,0.028419181704521,-0.018996920436621,-0.03360453620553,-0.06543805450201,-0.012234773486853,0.18339546024799,0.046069499105215,-0.17067667841911,-0.047615766525269,0.073516391217709,0.051895495504141,-0.030473520979285,-0.095273226499557,-0.080778822302818,0.14941371977329,0.024776304140687,0.0077696582302451,0.07010105997324,0.014184018597007,-0.057768020778894,-0.10229402035475,0.11000520735979,0.0056335683912039,-0.075391076505184,0.066055186092854,0.0059928302653134,0.0003564860089682,-0.070656888186932,-0.10939690470695,0.099525131285191,-0.026767870411277,-0.03091056458652,0.11504872888327,-0.064591474831104,0.024752022698522,0.046005263924599,0.09726482629776,-0.047369156032801,0.071751706302166,0.087916426360607,0.048828922212124,0.028551507741213,0.13940842449665,0.0087371869012713
0.037305537611246,-0.021004300564528,0.051743905991316,0.063367255032063,0.043123405426741,-0.017130116000772,-0.021146671846509,-0.16271613538265,0.068015433847904,-0.14586864411831,0.13459828495979,0.041782397776842,0.034787200391293,0.16230224072933,0.13299869000912,-0.024299310520291,0.017200190573931,-0.031407248228788,0.015945041552186,0.05862957239151,0.054492983967066,0.11025519669056,0.039737574756145,-0.013576969504356,0.086978584527969,0.0381213799119,0.026465376839042,-0.02638709358871,0.011323815211654,0.13585928082466,0.098215758800507,0.065271884202957,0.17551968991756,0.034717682749033,0.09247512370348,0.15715092420578,0.059381518512964,0.085232377052307,-0.026577884331346,-0.10896853357553,0.041798338294029,0.0022679609246552,0.020036960020661,0.12450525164604,-0.17677228152752,0.085345782339573,0.034631174057722,-0.039093844592571,0.03797697648406,-0.080907329916954,-0.070355892181396,0.04238199070096,0.029593667015433,0.011568908579648,0.13726013898849,0.04278852045536,-0.16732482612133,0.06012100353837,-0.089196749031544,0.051844470202923,-0.18585953116417,-0.19022062420845,0.079051733016968,-0.032577723264694,0.15253430604935,0.0099834203720093,0.0050763669423759,-0.001972280908376,-0.05854869261384,0.1165504604578,0.072793573141098,-0.058443911373615,-0.034172087907791,-0.16031460464001,0.042738735675812,-0.017749190330505,-0.022737285122275,-0.052804913371801,-0.091913670301437,0.08849323540926,0.049664311110973,-0.012860572896898,-0.0050626592710614,-0.029634458944201,0.010659595020115,-0.1019774004817,0.028118018060923,-0.04013317450881,-0.13119678199291,0.13052976131439,0.078046090900898,-0.10420963913202,-0.088307231664658,-0.0003077128494624,-0.061841573566198,-0.062030162662268,-0.072548352181911,0.027667364105582,0.12429816275835,-0.04224993288517,-0.05878434330225,0.089158289134502,0.069083400070667,-0.088234014809132,-0.078328557312489,0.075806438922882,0.044264730066061,0.019425429403782,0.16811418533325,-0.084428198635578,-0.036232843995094,-0.048282191157341,-0.18596675992012,0.015264223329723,0.082114167511463,-0.0058502536267042,0.057307921350002,-0.13385201990604,0.010981482453644,0.16267593204975,0.11933567374945,-0.0048895804211497,-0.044397912919521,0.1178512275219,0.12609522044659,0.026452695950866,0.27184435725212,0.10223222523928
0.043215833604336,-0.010177756659687,-0.11614198237658,0.016286564990878,0.06440793722868,-0.025921516120434,-0.011123036965728,-0.11100316047668,0.057840775698423,-0.016817964613438,0.13873164355755,0.1106646284461,-0.032138470560312,0.12540951371193,0.05586975440383,0.044007938355207,0.10110541433096,-0.046149436384439,0.14622424542904,0.033174198120832,-0.046645428985357,0.20375387370586,-0.0078241629526019,0.050682507455349,0.011117500253022,0.11999294161797,0.20861525833607,0.016989970579743,0.10317023098469,0.14475946128368,-0.0028403056785464,0.026147287338972,0.14600512385368,-0.014523287303746,-0.010738249868155,0.12859845161438,0.099314615130424,-0.01809941418469,0.003734482685104,0.090889118611813,0.011119624599814,0.071021772921085,0.022153886035085,0.11885001510382,-0.14515155553818,0.04196435213089,0.073923498392105,-0.050996579229832,0.13653920590878,-0.047769140452147,0.037489593029022,0.088475726544857,-0.076350703835487,0.0074833808466792,0.11634845286608,0.089980952441692,-0.093401521444321,0.10203792899847,-0.087512955069542,0.18058866262436,-0.18703238666058,-0.24049726128578,0.14985486865044,-0.093254677951336,0.11702323704958,-0.13908329606056,0.02005728892982,-0.091470487415791,0.025725584477186,0.12217044085264,0.0037935245782137,0.025199864059687,-0.033828064799309,-0.014404900372028,0.05040118843317,-0.029526809230447,0.04976462200284,0.13886931538582,-0.15600696206093,-0.068783022463322,0.10906919836998,0.083952501416206,0.034789182245731,0.021132607012987,0.058049596846104,-0.09486735612154,0.018818503245711,-0.032965891063213,-0.085356749594212,0.04193102940917,0.0051896111108363,-0.032157551497221,-0.15364697575569,0.026647260412574,0.15220166742802,-0.036527618765831,-0.0015935773262754,-0.016760470345616,0.13720624148846,0.0039324904792011,-0.12991811335087,0.040034584701061,0.069497905671597,-0.031136240810156,-0.12516669929028,0.040248677134514,0.025305025279522,-0.10333018004894,0.048266902565956,-0.019589941948652,-0.0079683363437653,-0.03258952870965,0.0010022397618741,0.037358589470387,0.021380381658673,-0.043226435780525,0.17350083589554,-0.15995064377785,-0.021319752559066,0.094262294471264,0.10545311123133,0.00068605836713687,0.035421639680862,0.052135054022074,-0.010599170811474,0.051613476127386,0.10734412819147,0.094581849873066
-0.047105874866247,0.019394364207983,-0.057616163045168,-0.09359135478735,0.083643101155758,0.16125044226646,0.0044715711846948,-0.061804842203856,0.033292699605227,0.098017662763596,0.056105155497789,-0.018172420561314,-0.039761133491993,-0.15109805762768,0.12942671775818,0.02537832967937,-0.13505233824253,-0.022132420912385,0.075376890599728,-0.1601330935955,-0.032247375696898,0.14305554330349,-0.047599904239178,-0.16199624538422,0.043279249221087,0.11381732672453,0.020194323733449,-0.12900507450104,0.080744989216328,-0.018963241949677,0.14430586993694,0.006528184749186,-0.050608742982149,-0.066073171794415,0.12917248904705,0.075747601687908,-0.010174062103033,-0.16682723164558,0.18374681472778,0.06620667129755,0.12622049450874,-0.10348024219275,-0.12215660512447,0.11089756339788,-0.060122236609459,0.077532388269901,-0.036625985056162,0.08044296503067,-0.025530461221933,-0.21347522735596,-0.081236779689789,0.087165258824825,-0.00010549606668064,-0.11156922578812,-0.1345142275095,0.046332273632288,-0.014729851856828,0.015601944178343,-0.18964041769505,0.17292723059654,-0.087816439568996,-0.081665493547916,0.13785862922668,0.013539834879339,0.12023993581533,-0.087902516126633,0.023611424490809,0.095317289233208,0.12493620812893,0.058815285563469,0.028778843581676,0.11017417162657,-0.076850026845932,-0.11226573586464,-0.018386218696833,-0.0075299609452486,-0.15258681774139,0.059781558811665,-0.099067255854607,0.065806575119495,0.057148396968842,0.050280090421438,0.067484222352505,0.13366036117077,-0.093215465545654,-0.013350429944694,0.14120095968246,0.0076109552755952,-0.12196560204029,-0.037437673658133,0.05392799526453,0.073783189058304,-0.091867983341217,0.096423879265785,-0.079982280731201,-0.049215853214264,-0.014867503196001,-0.095247499644756,0.0010442506754771,0.032992362976074,0.028312653303146,-0.04955542460084,-0.071968466043472,-0.1231025904417,0.069552548229694,0.0016516263131052,0.066527970135212,0.02776587754488,0.012532031163573,0.13520562648773,0.024102173745632,-0.078493513166904,-0.055463623255491,-0.060270570218563,0.07860542088747,0.016959950327873,-0.13364610075951,0.0060201403684914,0.011925389058888,0.023219252005219,0.13812299072742,-0.09727618843317,0.0097269825637341,0.028574263677001,0.030615830793977,0.036483626812696,-0.036235027015209,0.083981364965439
-0.021976398304105,0.13876521587372,-0.034610487520695,-0.11529520153999,0.034226913005114,0.092581577599049,0.045014463365078,-0.15022510290146,-0.087990678846836,0.1339156627655,0.066192880272865,-0.0080456081777811,0.010826199315488,-0.06364568322897,0.074700117111206,0.008224212564528,-0.10902938246727,-0.061179984360933,0.041136119514704,-0.12801766395569,-0.068838939070702,0.12284617125988,-0.096181735396385,-0.12467797845602,0.02967781573534,0.13752920925617,0.0078971637412906,0.0016090363496915,0.14293985068798,0.070619679987431,0.01070562005043,-0.019215498119593,-0.12070816755295,-0.096387021243572,0.076709032058716,-0.018457643687725,-0.052375793457031,-0.065517753362656,0.25402340292931,0.13165739178658,0.029910070821643,-0.058781672269106,-0.090165831148624,0.050761945545673,-0.016775378957391,0.12494841963053,-0.022757172584534,0.071589589118958,-0.073015727102757,-0.21878038346767,-0.0022990256547928,0.15867975354195,-0.039732459932566,-0.084313854575157,-0.13722717761993,0.011231349781156,-0.038058895617723,0.12958420813084,-0.16738617420197,0.16913633048534,-0.037737675011158,-0.040746930986643,0.16393122076988,0.06546650826931,0.055653039366007,-0.01791244186461,0.02960841357708,0.099804267287254,0.047465931624174,-0.051537942141294,0.070821523666382,0.095357969403267,-0.016208667308092,-0.030188798904419,0.045485842972994,0.019925629720092,-0.12888188660145,-0.036287628114223,-0.017528312280774,0.11999026685953,0.118388004601,-0.011212388984859,0.093690358102322,0.11761423200369,-0.1097169816494,-0.06135256588459,0.10747930407524,-0.058176711201668,-0.075939305126667,-0.061793841421604,-0.031245896592736,0.01262311078608,0.024792522192001,0.14908142387867,-0.11567287892103,-0.13344073295593,0.031047374010086,-0.12287390977144,0.061188217252493,-0.00096073851455003,-0.002010217634961,0.052202798426151,-0.067184522747993,0.0073987427167594,-0.020395128056407,0.029078284278512,0.055399030447006,0.11749229580164,0.045955672860146,0.054719876497984,0.13756424188614,-0.057664144784212,-0.079543799161911,0.068321898579597,-0.009850955568254,0.056535243988037,-0.20703808963299,0.1323868483305,-0.046657260507345,-0.02532977424562,0.026154950261116,-0.12749463319778,-0.056782979518175,-0.036196675151587,0.025495352223516,0.096212275326252,-0.11580527573824,0.0041174571961164
0.031327649950981,0.019243916496634,0.00048254904686473,-0.10899420082569,0.066464021801949,0.15724430978298,-0.077694728970528,-0.10302200913429,-0.052458118647337,0.0098748542368412,0.077782057225704,-0.055154994130135,-0.024457775056362,-0.075441792607307,0.10679943114519,0.023286750540137,-0.041183572262526,-0.031313829123974,0.01544723380357,-0.082691520452499,-0.039650797843933,0.16147549450397,-0.049547128379345,-0.14503552019596,0.033795114606619,0.086292281746864,-0.021432012319565,0.024323433637619,0.07029240578413,-0.083011120557785,0.13135586678982,-0.067489393055439,-0.13398100435734,-0.07356970012188,0.11316786706448,0.092865943908691,-0.053176805377007,-0.14287278056145,0.26701891422272,0.070744894444942,0.03489089012146,0.012822554446757,-0.13232584297657,-0.02059593051672,0.029445270076394,0.03588555380702,-0.08454255759716,0.11954852193594,-0.051458079367876,-0.11250518262386,-0.13723574578762,0.086399242281914,0.0088770668953657,-0.068913526833057,-0.23111689090729,-0.059646457433701,-0.050238035619259,0.06040183827281,-0.19432678818703,0.12788093090057,-0.044435106217861,0.091850839555264,0.14721614122391,0.01908253878355,-0.021213162690401,0.028572356328368,0.062983028590679,0.1474361717701,0.05456829443574,-0.023917514830828,0.092451356351376,0.065233141183853,-0.0037741970736533,-0.057773157954216,-0.016748789697886,-0.044854894280434,-0.13781352341175,-0.09306613355875,-0.0094336345791817,0.11472699046135,0.12558111548424,0.043377846479416,0.067183598875999,0.051430068910122,-0.079914323985577,0.017516765743494,0.04662711918354,-0.013857028447092,-0.096973858773708,-0.034895665943623,0.11152668297291,0.054287295788527,0.019945379346609,0.21526369452477,-0.051052205264568,-0.088559657335281,-0.024974212050438,-0.10814044624567,-0.10958384722471,0.0066703320480883,0.0015609404072165,-0.031579431146383,-0.13051000237465,-0.10206887125969,0.05836795270443,0.10369623452425,0.1250584423542,-0.0018606720259413,0.036107800900936,0.11202720552683,0.094875767827034,-0.070804163813591,0.0061893067322671,0.096820697188377,0.020113462582231,0.016368087381124,-0.21577672660351,0.14288435876369,-0.033936694264412,-0.052261713892221,0.0142917111516,-0.14083674550056,0.0087687149643898,-0.019017031416297,0.033868514001369,0.031929846853018,-0.047071993350983,-0.0018157419981435
-0.025963068008423,0.082210153341293,0.011168447323143,-0.17843939363956,0.11378002166748,0.089281879365444,-0.022772138938308,0.023500375449657,-0.076237000524998,0.097538284957409,0.032024316489697,-0.03468619287014,0.0054996986873448,-0.1530696451664,0.12595833837986,0.074872687458992,-0.069403916597366,-0.088794410228729,0.028713531792164,-0.05432740598917,0.0022057711612433,0.094654686748981,0.060928862541914,-0.20186863839626,0.04431601241231,0.11927407979965,0.0547149553895,-0.032926745712757,0.17895694077015,-0.097663275897503,0.10943831503391,-0.050361894071102,-0.021904746070504,-0.012472762726247,0.088494218885899,-0.030843071639538,0.032909970730543,0.035746064037085,0.25557994842529,0.023039782419801,0.058823432773352,-0.083100207149982,-0.063414976000786,0.042030714452267,-0.064791798591614,0.064189203083515,-0.031544007360935,0.085636243224144,-0.1212360188365,-0.10521913319826,-0.14094150066376,0.10733262449503,-0.078986473381519,-0.056105259805918,-0.16967782378197,-0.055035263299942,0.020657423883677,0.017068600282073,-0.26055461168289,0.086465805768967,-0.054913174360991,-0.08636062592268,0.14629545807838,0.017304982990026,0.099809028208256,-0.012743216007948,-0.063622191548347,0.15862642228603,0.051249954849482,-0.022764228284359,-0.014507076703012,0.089010678231716,-0.10604409128428,-0.028899643570185,0.03453566506505,-0.052605446428061,-0.06792525947094,0.049995370209217,0.036188535392284,0.10960592329502,-0.0067918975837529,-0.022172525525093,0.11044269055128,0.15568196773529,-0.046885140240192,-0.1009861305356,0.08107091486454,0.11763773113489,0.018412459641695,-0.045494355261326,0.09419459849596,0.043458446860313,-0.076393313705921,0.199322655797,-0.023208074271679,-0.1187756806612,0.0088322022929788,0.016380244866014,-0.10987469553947,-0.039132364094257,-0.037153393030167,-0.08026372641325,-0.14563599228859,0.0061628189869225,0.072768673300743,0.037436325103045,0.088499829173088,0.10033459216356,0.18274973332882,-0.01877654530108,0.019015355035663,0.010579919442534,-0.069428086280823,0.13990077376366,0.10887631773949,-0.013273759745061,-0.16989836096764,0.051628205925226,1.1627623280219e-05,0.085150308907032,0.04130370169878,-0.017479883506894,-0.017768697813153,0.047611307352781,0.017323696985841,-0.023224929347634,-0.0099314739927649,-0.00019576778868213
-0.099195867776871,0.026233473792672,0.052195373922586,0.004969718400389,-0.040158301591873,0.14211586117744,-0.12520027160645,-0.057811923325062,-0.10828997194767,-0.012997087091208,0.0010399064049125,-0.073305927217007,0.0091918706893921,-0.14679238200188,0.063610583543777,0.011785076931119,-0.15629661083221,-0.067843787372112,0.13244317471981,-0.010602631606162,0.11189325153828,-0.094354271888733,0.042379681020975,-0.099590137600899,0.087542675435543,0.10773245990276,-0.12660904228687,-0.22084373235703,0.01210845541209,-0.079872101545334,0.17470027506351,-0.092960715293884,-0.043665107339621,-0.054196067154408,0.17635451257229,0.075528390705585,-0.037189926952124,0.019697876647115,0.17045350372791,-0.077485896646976,0.028282031416893,-0.084308736026287,-0.050660412758589,0.016338989138603,0.0087432824075222,-0.032222084701061,0.11987207084894,0.019401611760259,-0.11008602380753,-0.12006120383739,-0.13460998237133,-0.044932164251804,0.13105595111847,-0.017267880961299,-0.02624149993062,0.0034270568285137,0.074069060385227,-0.020866096019745,-0.060586836189032,-0.13871331512928,-0.00092200061772019,0.068105310201645,0.098727248609066,-0.029394540935755,0.14977753162384,0.078895322978497,0.059906516224146,0.014171339571476,0.069301031529903,-0.06078676879406,-0.039969619363546,0.062946766614914,-0.061416476964951,-0.082293674349785,0.059385187923908,-0.07626635581255,-0.16695547103882,-0.013708747923374,0.090382613241673,0.24431826174259,-0.078565485775471,-0.038873612880707,0.04093923792243,0.03688745200634,-0.097048930823803,-0.016104780137539,0.055889546871185,0.070049345493317,-0.0092944540083408,-0.10135968774557,0.07280296087265,0.092817068099976,0.09569238871336,0.068402104079723,-0.14989081025124,-0.11795507371426,0.031861640512943,0.14395968616009,-0.10735442489386,-0.021570038050413,0.012906743213534,0.0058983187191188,-0.092863760888577,-0.11505871266127,0.094607166945934,0.096240162849426,0.15030483901501,0.068787917494774,0.059645626693964,0.059059031307697,-0.05378258228302,-0.049684178084135,-0.066503688693047,-0.097927317023277,0.07696857303381,0.077253326773643,-0.18626180291176,0.0064088795334101,-0.030023688450456,-0.013298474252224,-0.0029931964818388,-0.092589721083641,-0.011759554035962,-0.066980339586735,-0.024411801248789,0.10269435495138,0.05101852864027,0.10758258402348
